0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.302036002300754614e-01,-2.989904048218354482e-02,-3.172102873448778837e-02,-2.417999058881670216e-01,-1.240058165634032733e-01,-5.633011018161226957e-02,-2.764427104410061564e-01,-2.395763083777995295e-01,-8.125255187277247160e-02,-2.406909896983419062e-01,-3.697400889840836702e-01,-1.042127676797335312e-01,-2.583534731967316311e-01,-4.497918785950389964e-01,-3.858670522694040983e-02,-2.967044634560370708e-01,-6.922335910121254487e-01,-6.716243108038355558e-02,-2.940290405848050570e-01,-8.322910062932693531e-01,-8.194547076944758146e-02,-2.854727821635428819e-01,-9.583868168144876742e-01,-9.161993791584421842e-02,-1.625729321882024014e-01,-4.700585923039429237e-01,-4.041105439190317838e-02,-1.881904916395704119e-01,-5.640921646323341365e-01,-9.477925976042200773e-02,-1.669336502481784390e-01,-3.764948110926049085e-01,-1.094508611154978439e-01,-1.481000407773401251e-01,-2.435224733173621814e-01,-1.076915033650820419e-01,-6.061847247271431177e-02,-4.737319190804908930e-01,-4.561579530362536161e-02,-8.451936369841181462e-02,-5.817502237280803845e-01,-9.587199171308924406e-02,-8.659025228117553374e-02,-4.228822594989672390e-01,-9.430824150566508024e-02,-8.675596627109499748e-02,-3.053313782467875770e-01,-8.011403610233713835e-02,4.249866662835755093e-02,-4.668928651761287685e-01,-5.290707503680636137e-02,5.527111262324205937e-02,-6.560161013366293536e-01,-8.480025013212610929e-02,5.356811982392412769e-02,-7.700172709406637450e-01,-8.915692498211313932e-02,4.266464876389176875e-02,-8.904702921813519856e-01,-8.534884383205820768e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.288739957031604100e-01,-2.680317188451445537e-02,-3.201072743839006307e-02,-2.409813135196140765e-01,-1.235360131823331903e-01,-5.677611834114770772e-02,-2.738680691020786151e-01,-2.394315983542464055e-01,-8.198642438954095724e-02,-2.409593880294695623e-01,-3.680167963436628553e-01,-1.052256718904374111e-01,-2.596115235563948853e-01,-4.509956297103984157e-01,-3.864114812320451620e-02,-2.952857756558210367e-01,-6.933051167863739650e-01,-6.772335326975564840e-02,-2.923504502206458744e-01,-8.325806053677539120e-01,-8.256384438580255392e-02,-2.824796752649119669e-01,-9.592732838259543371e-01,-9.205272502011041524e-02,-1.621667091338221400e-01,-4.702378703002929594e-01,-4.067707515066842916e-02,-1.875257579374072225e-01,-5.658076517788814819e-01,-9.587290591305475118e-02,-1.679275980412404390e-01,-3.763136439363234387e-01,-1.105727151662705410e-01,-1.488362801503774757e-01,-2.430628899612480021e-01,-1.082948342592118252e-01,-5.852935612362409473e-02,-4.730499825515885326e-01,-4.612969687885026815e-02,-8.368044905136000355e-02,-5.828840440279056123e-01,-9.702215051954965475e-02,-8.364561038910584001e-02,-4.238565808388235490e-01,-9.496739960020761373e-02,-8.161999102661372796e-02,-3.077225055195101922e-01,-7.997286027973871114e-02,4.494106723461481490e-02,-4.652488124508452616e-01,-5.367618879979829671e-02,5.688628948488040626e-02,-6.551305517372165710e-01,-8.567690557545404317e-02,5.444704507825101625e-02,-7.697042854266136214e-01,-8.938549912279825094e-02,4.296925275591292198e-02,-8.921013837313175321e-01,-8.481969392603616598e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.304281198310175693e-01,-2.826609445906739376e-02,-3.305550976266147245e-02,-2.415016192892721902e-01,-1.239464494778756282e-01,-5.860086469520808805e-02,-2.739802152290156112e-01,-2.411944521267193886e-01,-8.459166376461269010e-02,-2.403597149534506261e-01,-3.719028771034508796e-01,-1.085009419785905038e-01,-2.594254343351112269e-01,-4.517671452276842414e-01,-3.844593404402019132e-02,-2.926405867765772273e-01,-6.932304189879189282e-01,-6.772099374403239835e-02,-2.900140187700697147e-01,-8.339229183833319903e-01,-8.259907303919078458e-02,-2.803865376249244368e-01,-9.598871754111035770e-01,-9.209971814026118864e-02,-1.626030406703972142e-01,-4.710868449785565737e-01,-4.004587172140361417e-02,-1.860655349682486526e-01,-5.659041233963310047e-01,-9.506881176103831876e-02,-1.662327706957533457e-01,-3.784525083591951944e-01,-1.095720225440430795e-01,-1.482963305020000566e-01,-2.482852187116833531e-01,-1.072794937955308114e-01,-5.926835395334496132e-02,-4.743783822119109761e-01,-4.531294046510936369e-02,-8.273581772431158610e-02,-5.834863207430213139e-01,-9.608960090746165861e-02,-8.331912641996824798e-02,-4.255010622323570080e-01,-9.385576783289195646e-02,-8.189087298464403641e-02,-3.098545730274483434e-01,-7.887796251644374479e-02,4.394249886607998895e-02,-4.663207173308308584e-01,-5.284949331154109586e-02,5.785460600711374995e-02,-6.542745177727699035e-01,-8.495160131325008024e-02,5.609702424534463577e-02,-7.689698229614131408e-01,-8.889020173420192350e-02,4.554951902346707215e-02,-8.909238494953055643e-01,-8.454624502529384245e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.309076505895142295e-01,-2.888459122016853384e-02,-3.199957155896271388e-02,-2.433300518034463289e-01,-1.262718919090753122e-01,-5.675695681286896388e-02,-2.781781176882787698e-01,-2.438431156346234641e-01,-8.201526322675789515e-02,-2.426659917646689091e-01,-3.739661516752779691e-01,-1.052525810272797457e-01,-2.592604884497198281e-01,-4.512490010157540476e-01,-3.748337769223297755e-02,-2.936892401559084154e-01,-6.924088022421654998e-01,-6.651889005018318812e-02,-2.904711755744821544e-01,-8.329078100631613912e-01,-8.172159114194954554e-02,-2.808448642699654663e-01,-9.597531777562317012e-01,-9.162494757486427943e-02,-1.623789779120522747e-01,-4.707471776715808631e-01,-3.951633193803871791e-02,-1.867719370727741468e-01,-5.660251785273771041e-01,-9.459143349243248622e-02,-1.683485139766644212e-01,-3.777057660478089218e-01,-1.095989964277848117e-01,-1.511942133319463255e-01,-2.434170665671482048e-01,-1.077567435176476351e-01,-5.942192415956606966e-02,-4.743651599518164397e-01,-4.510056444717491786e-02,-8.344177047902760769e-02,-5.859479225751361708e-01,-9.565583088708962123e-02,-8.528403196997261237e-02,-4.291981667950446888e-01,-9.393443384481514613e-02,-8.451288719877569910e-02,-3.117386075263214318e-01,-7.948160388780678431e-02,4.357136329483313197e-02,-4.669492391617698357e-01,-5.284952217055405299e-02,5.703804290879875560e-02,-6.550084828857805075e-01,-8.473584273172463099e-02,5.481903173662446005e-02,-7.694328298048503934e-01,-8.889861622167671840e-02,4.368545231163728504e-02,-8.901585407612562229e-01,-8.488165059400643031e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.304871757047982861e-01,-3.215730195111083517e-02,-3.049912831848189398e-02,-2.408881357579956140e-01,-1.316602687964247287e-01,-5.435341379707381293e-02,-2.718808015192734073e-01,-2.515869219458569117e-01,-7.883427075212523505e-02,-2.392009167319453788e-01,-3.807187113425933300e-01,-1.012132667667202668e-01,-2.575173578876082114e-01,-4.541052888480074379e-01,-3.626839227145239875e-02,-2.917052559248883292e-01,-6.967922613120723918e-01,-6.452579579418227240e-02,-2.879311957039159542e-01,-8.360103155810629794e-01,-7.897139868801161811e-02,-2.779735294335360374e-01,-9.605887345447390313e-01,-8.825799605911299750e-02,-1.610689434281462606e-01,-4.717540374716014395e-01,-3.874409726923033759e-02,-1.855028120207699027e-01,-5.687718833184852718e-01,-9.287231198614165351e-02,-1.669591084089766808e-01,-3.838023930568447151e-01,-1.074976526862911896e-01,-1.502866621146422554e-01,-2.545218695777736739e-01,-1.054734267956547455e-01,-5.881573842500621013e-02,-4.744763544298557512e-01,-4.454565948908850714e-02,-8.134022652383256224e-02,-5.825556264676937657e-01,-9.414499781196639105e-02,-8.355325006297362189e-02,-4.282392506484994366e-01,-9.205534837310835883e-02,-8.371621321816695438e-02,-3.152918234997357794e-01,-7.746704450910613104e-02,4.429510380921305307e-02,-4.675165927269656074e-01,-5.240726254051253363e-02,5.783608018233658832e-02,-6.564665990025664311e-01,-8.346859893863722846e-02,5.662929372007297069e-02,-7.705551709472925337e-01,-8.689670047824904486e-02,4.664088728285674390e-02,-8.908805066098418601e-01,-8.232738605802580878e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.304368336250071592e-01,-3.180122463455720833e-02,-2.950992109457928336e-02,-2.389674030669179661e-01,-1.311475258499228413e-01,-5.244512530247646964e-02,-2.731696512919897235e-01,-2.449388314377042852e-01,-7.615153910796124137e-02,-2.434063719116609237e-01,-3.699341965894450412e-01,-9.782538237254101432e-02,-2.582941973808879910e-01,-4.530061165113441479e-01,-3.460311936418491996e-02,-2.941623028022238295e-01,-6.939434212628012855e-01,-6.319636525790173209e-02,-2.906257853333387708e-01,-8.333516516305236044e-01,-7.846513809840161002e-02,-2.807202014787050781e-01,-9.597896480384413564e-01,-8.824815275351483024e-02,-1.630271485104262674e-01,-4.694978069127507814e-01,-3.725648345629650748e-02,-1.909100855291664123e-01,-5.722461521391177808e-01,-9.185270639340359367e-02,-1.717049896945812004e-01,-3.879454370649382255e-01,-1.072769803015418688e-01,-1.540620720202316440e-01,-2.551130932611896940e-01,-1.055129063336082140e-01,-6.106923826950010070e-02,-4.727165636006565030e-01,-4.314269917289692557e-02,-8.799835505147073078e-02,-5.845855711079895878e-01,-9.286603750864941276e-02,-8.829769296871999018e-02,-4.280708376894160616e-01,-9.102792712132412589e-02,-8.612298820782378350e-02,-3.107440904204126220e-01,-7.624010415951687492e-02,4.200964271634510805e-02,-4.664030347530139231e-01,-5.103538977186161674e-02,5.366539862533593885e-02,-6.555658394071676165e-01,-8.212937088887173331e-02,5.179056967552052998e-02,-7.692333621769671392e-01,-8.576076152007061637e-02,4.086500464283852885e-02,-8.884119434344878163e-01,-8.120678039471584952e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.276923303027789336e-01,-2.578478217825504876e-02,-3.400854779218320800e-02,-2.407008672795296900e-01,-1.245943170463594124e-01,-5.956572307084684326e-02,-2.772116213448646560e-01,-2.405978525255852152e-01,-8.547477809523229553e-02,-2.472406818754143976e-01,-3.711256571711876173e-01,-1.090205275807250018e-01,-2.568913527744702274e-01,-4.541345944057371131e-01,-3.761187581156377746e-02,-2.932325786226839814e-01,-6.957861851198003933e-01,-6.689590601061468078e-02,-2.901645775386734738e-01,-8.349433680677741387e-01,-8.182681737278585388e-02,-2.789755800187065926e-01,-9.602981962667774818e-01,-9.124723462198858215e-02,-1.601402203257341061e-01,-4.711506850218573628e-01,-3.902147350643758728e-02,-1.883293560458560167e-01,-5.716160265911585103e-01,-9.629627702568654968e-02,-1.715586352176744211e-01,-3.848151282987096744e-01,-1.121195220742094989e-01,-1.541300800158788842e-01,-2.471094124186163643e-01,-1.096002572569716449e-01,-5.710275446700032592e-02,-4.738967987972828033e-01,-4.419656855796461059e-02,-8.554307314359052561e-02,-5.861581408330215348e-01,-9.622314957712774230e-02,-8.620401688641803062e-02,-4.292872194503836725e-01,-9.488450376127843811e-02,-8.420807223125230390e-02,-3.110890100662567770e-01,-7.957145957087163879e-02,4.649399228027454450e-02,-4.667176708530996199e-01,-5.171992642615919067e-02,5.797567607621226249e-02,-6.538804050890293373e-01,-8.407424775694494201e-02,5.703150935502035446e-02,-7.680817907290728996e-01,-8.850726125572805358e-02,4.644856845176359439e-02,-8.891887474174903216e-01,-8.408812073801641418e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.301453131068654734e-01,-3.094688935719962924e-02,-3.104919971454478400e-02,-2.389072664914025090e-01,-1.292901787494009913e-01,-5.522402965951300757e-02,-2.756197914666008164e-01,-2.420442458555167597e-01,-8.012134799290038245e-02,-2.464027684980827360e-01,-3.654808021895886716e-01,-1.029178447418246378e-01,-2.546213570880465071e-01,-4.565555171215271990e-01,-3.580797681141234534e-02,-2.873850183802924008e-01,-6.969742373065483942e-01,-6.461600431728697913e-02,-2.836219947070623970e-01,-8.359581012758116048e-01,-7.964790829944945472e-02,-2.729217999945435791e-01,-9.620362212971704796e-01,-8.933311918306685584e-02,-1.593989634518452325e-01,-4.724003039286450711e-01,-3.824251735139228003e-02,-1.891071446715133220e-01,-5.780667033766896390e-01,-9.335853376913405555e-02,-1.713974702613774437e-01,-3.901287288899789596e-01,-1.082911513142619242e-01,-1.533335510036179516e-01,-2.541126285087045855e-01,-1.059853605322871317e-01,-5.765446399079703771e-02,-4.749740866960223684e-01,-4.417489314008093970e-02,-8.630666848612973674e-02,-5.928899107558170956e-01,-9.439564713764525550e-02,-8.811168181692446977e-02,-4.336721919970901729e-01,-9.226333567428923743e-02,-8.618637931620032333e-02,-3.122122975846111648e-01,-7.716720023680068152e-02,4.453834915188695925e-02,-4.669749920520871456e-01,-5.229573169279433387e-02,5.945461169224631331e-02,-6.563604912690719217e-01,-8.381690302419997352e-02,5.970384003983040394e-02,-7.705166029867188682e-01,-8.792881140041686194e-02,5.031831134518061771e-02,-8.903698936206013714e-01,-8.376348981190062659e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.292416719025954730e-01,-2.875353279220064021e-02,-3.359983463999327569e-02,-2.410446954543041809e-01,-1.347119185933811358e-01,-5.834318300005492119e-02,-2.720581838764883353e-01,-2.569690401622410358e-01,-8.355170463439520745e-02,-2.409007093615351536e-01,-3.891695037877963559e-01,-1.063171473633914843e-01,-2.546453931415052496e-01,-4.616279872585788979e-01,-3.484830235358771233e-02,-2.819763487808564784e-01,-7.009754024142356155e-01,-6.378605936881598382e-02,-2.763687845403506316e-01,-8.386622397173376653e-01,-7.833028559800681023e-02,-2.620744222833539250e-01,-9.650476657579387663e-01,-8.759093259688910393e-02,-1.579498858206070111e-01,-4.783898465363651265e-01,-3.652936567780074029e-02,-1.850238984135045839e-01,-5.900867858165109725e-01,-9.418871228810843377e-02,-1.708110556929622048e-01,-3.982451186918496977e-01,-1.102731299888759509e-01,-1.536217291964732390e-01,-2.588690305603019715e-01,-1.073758674156337634e-01,-5.511278644443382002e-02,-4.804472962060080121e-01,-4.207230334397848992e-02,-7.980912320862842968e-02,-5.972974541966886708e-01,-9.467919145938452630e-02,-8.377146261408245642e-02,-4.346989134074573102e-01,-9.337609981414374261e-02,-8.362148844184098817e-02,-3.130158309116595761e-01,-7.759179149982031731e-02,4.836422087899832495e-02,-4.716155594477411950e-01,-4.999149565812643914e-02,6.637609174665556888e-02,-6.584071661400520137e-01,-8.328927283402975945e-02,6.962761890018837052e-02,-7.713612618776212182e-01,-8.834631716128882317e-02,6.253147253992102916e-02,-8.913427771542401512e-01,-8.409963523265417962e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.298288694611401395e-01,-3.840587716310105842e-02,-3.326437969202800105e-02,-2.363940397741963739e-01,-1.499885387988531549e-01,-5.794515062565608332e-02,-2.624119903962776057e-01,-2.800251439476196813e-01,-8.295712966913981745e-02,-2.321330300983893979e-01,-4.162077577974473419e-01,-1.055233736752967388e-01,-2.516697621598305012e-01,-4.672172558941102283e-01,-3.485315267438693354e-02,-2.766923350942525062e-01,-7.041531620690827387e-01,-6.343827743525309870e-02,-2.703303622140421081e-01,-8.421612869972533444e-01,-7.786809254879756281e-02,-2.557296459198901140e-01,-9.667483375717217386e-01,-8.711201299423976252e-02,-1.547401554200479590e-01,-4.840441163784560130e-01,-3.613575149769587824e-02,-1.773122566003003109e-01,-5.954439975877576785e-01,-9.103560049528880427e-02,-1.652565722661790693e-01,-4.088338153532283803e-01,-1.055848931192855389e-01,-1.524121667855957429e-01,-2.766087012459872985e-01,-1.027501483678321392e-01,-5.291338218442847435e-02,-4.855392737561515237e-01,-4.133639086479945490e-02,-7.429140784073998138e-02,-6.000086520900886899e-01,-9.208227295870585749e-02,-8.102770963858883790e-02,-4.386908293972883732e-01,-8.977657903427882502e-02,-8.344270445389757873e-02,-3.182290858351514706e-01,-7.436000157589717219e-02,4.989473983527028395e-02,-4.746624220026582353e-01,-4.897697989339633295e-02,7.123701876611361616e-02,-6.599285948062357798e-01,-8.120172817702098200e-02,7.476420887004552041e-02,-7.712167169134604983e-01,-8.572555680269999812e-02,6.756414389423591460e-02,-8.892470086772429338e-01,-8.174039025301738093e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.301465239645067662e-01,-4.216899561586556072e-02,-3.106435816233954483e-02,-2.341030883320819045e-01,-1.534511501688879953e-01,-5.423748734837374741e-02,-2.650078295000107276e-01,-2.782016893054758966e-01,-7.793069872504077011e-02,-2.314546367509970615e-01,-4.061139687610461624e-01,-9.927430245524249131e-02,-2.527445576054221377e-01,-4.697003335612285890e-01,-3.231003749614558274e-02,-2.763227675137377437e-01,-7.065356962947407782e-01,-5.986217278486094528e-02,-2.675258750895395665e-01,-8.439624372259834084e-01,-7.448046151047549301e-02,-2.536672136054721194e-01,-9.672915510546113982e-01,-8.409351352101168686e-02,-1.567638656719088641e-01,-4.830419420107350259e-01,-3.391152861958346421e-02,-1.768108964315557863e-01,-5.905282066961468068e-01,-8.799308780079684311e-02,-1.613717681054968045e-01,-4.053884005791622003e-01,-1.036267677271922594e-01,-1.489589998577018071e-01,-2.730148918207127573e-01,-1.020155945742686754e-01,-5.416755679151222247e-02,-4.832281402564102546e-01,-3.902862835174403244e-02,-7.271384313493325924e-02,-6.029587881335100041e-01,-8.868539574986300522e-02,-7.987622417218578907e-02,-4.449553261264035386e-01,-8.728362861519656235e-02,-8.494646289954788099e-02,-3.235425081778152689e-01,-7.288416716700396591e-02,4.958882765706619511e-02,-4.715647359229790392e-01,-4.630971196537814194e-02,7.145535809683503659e-02,-6.578449222702454913e-01,-7.809482756501040512e-02,7.656700408749529674e-02,-7.695483419516603307e-01,-8.289174977188906723e-02,7.089488121147753674e-02,-8.872562853483939582e-01,-7.915145400410494858e-02
